4980,0.023903774295462445
4981,0.02793940338364123
4982,0.01669172190686717
4983,0.11966717626725618
4984,0.1854625412601434
4985,0.14147751267185313
4986,0.1716828298360979
4987,0.06700292734715882
4988,0.19183900130075204
4989,0.05543093172391199
4990,0.14849522633779327
4991,0.027702791247271846
4992,0.06509928652706051
4993,0.03325720434186574
4994,0.15996153456564075
4995,0.11186677517618575
4996,0.015381789788406194
4997,0.0826792820901396
4998,0.05304307760300549
4999,0.15108997743260838
5000,0.0794779986616836
5001,0.02312562350604128
5002,0.026754084403429093
5003,0.030836867968705776
5004,0.06030846185619691
5005,0.1610868327120082
5006,0.01741609851641713
5007,0.11508116026706279
5008,0.04480933824812408
5009,0.022338587215470093
5010,0.016591483330067776
5011,0.08315364507005873
5012,0.06823339042355442
5013,0.045531664288180035
5014,0.022346517394216316
5015,0.23604315743613108
5016,0.05239818680219288
5017,0.050257149153303385
5018,0.07892370949589338
5019,0.0747513006393733
5020,0.14779635500247035
5021,0.04597331523830157
5022,0.047453785594426326
5023,0.08163593796581975
5024,0.03314865719261402
5025,0.11925888262834111
5026,0.0895820624052706
5027,0.11101494061680385
5028,0.09066359500909241
5029,0.12903818436804304
5030,0.07385316723545553
5031,0.15466721552681392
5032,0.07799900676033822
5033,0.04038130709177429
5034,0.1562525582436868
5035,0.11769679122632029
5036,0.03718869565029326
5037,0.04077493453089927
5038,0.13662886468172833
5039,0.02373344429760569
5040,0.04605248272954669
5041,0.09152840628371775
5042,0.08580585884821625
5043,0.02042578616500989
5044,0.08301389344207785
5045,0.03401766687773711
5046,0.024693307992447257
5047,0.07087327441092275
5048,0.04140182953440517
5049,0.027695205382373612
5050,0.10072828746619342
5051,0.39378852081741605
5052,0.14354466528173287
5053,0.22438228273549807
5054,0.09102747185913376
5055,0.04192606413767817
5056,0.04264750521598894
5057,0.1108277371385873
5058,0.031794877796339875
5059,0.03773706986039338
5060,0.04710852451383961
5061,0.06995154100519518
5062,0.22583962504340738
5063,0.14980472702301018
5064,0.03454637673803184
5065,0.21881855612809015
5066,0.06578381111493545
5067,0.060388341478459895
5068,0.05984172039446321
5069,0.05115572921484109
5070,0.10137655221261448
5071,0.040450799703831176
5072,0.29421537336210823
5073,0.020403627444699035
5074,0.023877076011830527
5075,0.11076070439058296
5076,0.32788983960269247
5077,0.24666647348306645
5078,0.07827987491940847
5079,0.05619844773341554
5080,0.09610372286816636
5081,0.053348004621211836
5082,0.026572900651795444
5083,0.02316904802776218
5084,0.017145660562595137
5085,0.042466922700554535
5086,0.16412266363552053
5087,0.030541857331371422
5088,0.05337836857488566
5089,0.13502029446084485
5090,0.10485906608171336
5091,0.07505213261812976
5092,0.11187151343366014
5093,0.08366022139381646
5094,0.029458657992983552
5095,0.19039836285314896
5096,0.04152276235971768
5097,0.033144010679430416
5098,0.03672285114688882
5099,0.0343388126894683
5100,0.11287796437850638
5101,0.038687105063802185
5102,0.020954085422136448
5103,0.02965630606234797
5104,0.2112016354522609
5105,0.07259909171049297
5106,0.023419183850941088
5107,0.18754355355865793
5108,0.05135729604011539
5109,0.046672247978859424
5110,0.04987470208664242
5111,0.02180021366432045
5112,0.2603886552465774
5113,0.0200750270861694
5114,0.06445233706883255
5115,0.1023029782962873
5116,0.09423506457873897
5117,0.09900110196773727
5118,0.03276216161623824
5119,0.06410037434931307
5120,0.06502123450530624
5121,0.03313648569030908
5122,0.18209354690990892
5123,0.054865960135978206
5124,0.057994286471878834
5125,0.060971574598542744
5126,0.03976497983746394
5127,0.022269243398076687
5128,0.025669410752920827
5129,0.04478226283971447
5130,0.0655017952738764
5131,0.3124910054791664
5132,0.0791213672137242
5133,0.11102683930663347
5134,0.11585899117221173
5135,0.04099345248130866
5136,0.05241036394503841
5137,0.06612362040914989
5138,0.06961929743912633
5139,0.05869083855585387
5140,0.028751537518635836
5141,0.019653218256317488
5142,0.026035835218959417
5143,0.01821869806528915
5144,0.04397306091831739
5145,0.12066753638520905
5146,0.039832211045167126
5147,0.39139547765662736
5148,0.10192715139594875
5149,0.23697991858381892
5150,0.11734179042499193
5151,0.07649809204861956
5152,0.0481998924369551
5153,0.14569481687529012
5154,0.6274582917528359
5155,0.09858585079780494
5156,0.06130324412296494
5157,0.07748715440801318
5158,0.01976663302543217
5159,0.04006376916903418
5160,0.08326304010586687
5161,0.1076694275404674
5162,0.029481593621619062
5163,0.023688465337951596
5164,0.07172826225011734
5165,0.020484061328647246
5166,0.19643454863869325
5167,0.5184167877271194
5168,0.06847630379457834
5169,0.0654363595622198
5170,0.08435958461915455
5171,0.01931475841893572
5172,0.020373109684727317
5173,0.022475753956918625
5174,0.020110979482005225
5175,0.08224160944351172
5176,0.035152732433761213
5177,0.04291437293137727
5178,0.026626714837842555
5179,0.03839065096662626
5180,0.07293266332198864
5181,0.04005810311157599
5182,0.09030555666917729
5183,0.0483281723216778
5184,0.04818922954929315
5185,0.024376507657339466
5186,0.05919347757413118
5187,0.0674830524384452
5188,0.030999681690968877
5189,0.018008062846369778
5190,0.04045727740253825
5191,0.05094810425113716
5192,0.08135555827082978
5193,0.02511788891880368
5194,0.0320344418726512
5195,0.02226426065709454
5196,0.02023222702470067
5197,0.024251222290965
5198,0.05165476537958722
5199,0.02255898645403418
5200,0.2624977183436538
5201,0.021740042908911773
5202,0.13341392275190148
5203,0.12212517227027994
5204,0.07734779454079314
5205,0.10573102439245484
5206,0.025712728101018684
5207,0.22588870787965645
5208,0.20980748456925094
5209,0.0375519175761429
5210,0.020055547143952905
5211,0.07506762207310845
5212,0.08639151676591374
5213,0.05022422069286261
5214,0.07441949718506213
5215,0.017937033911951908
5216,0.04523185583980251
5217,0.10037568351284658
5218,0.06405968470055104
5219,0.039921397918443666
5220,0.14206174160933366
5221,0.09087574564533615
5222,0.027977686087180723
5223,0.06653603648880207
5224,0.023947981658120718
5225,0.07852062353649622
5226,0.02491887079351748
5227,0.03269888001715608
5228,0.1103957414067987
5229,0.032896980059532996
5230,0.1464029263590283
5231,0.05354496953669829
5232,0.047168949790677456
5233,0.05419052472296
5234,0.030246471538352835
5235,0.23204165876934155
5236,0.05930923431778439
5237,0.032346047379253326
5238,0.1002471078454989
5239,0.026435359978176937
5240,0.04192064099732101
5241,0.024534166359247496
5242,0.07621620237991901
5243,0.050001188405810984
5244,0.03940729604939834
5245,0.022673860898777008
5246,0.0791455388997424
5247,0.017519694591985865
5248,0.13265109485273754
5249,0.04911721778799509
5250,0.02410438789321524
5251,0.018553680305226965
5252,0.034463848724256056
5253,0.03496643504275086
5254,0.02592452771768302
5255,0.024664419131618428
5256,0.07641074939710601
5257,0.26193257159062244
5258,0.022393256787161323
5259,0.06502713456750188
5260,0.21061713211759098
5261,0.17515973645584745
5262,0.06549386530842594
5263,0.05069616351254964
5264,0.21135971443732782
5265,0.04605483854440538
5266,0.11670747386149306
5267,0.3227382689599094
5268,0.01827277742475228
5269,0.02347898431584986
5270,0.09397934225651251
5271,0.03217944902219812
5272,0.05900886557372964
5273,0.022545423930584403
5274,0.07632685183907362
5275,0.170966067950267
5276,0.029090466332021975
5277,0.05118238420114542
5278,0.061932028332520796
5279,0.022925945792647277
5280,0.10615672963060713
5281,0.031044814441594668
5282,0.04776757844235241
5283,0.030515218920162346
5284,0.16514894588038415
5285,0.09116958454802676
5286,0.23758386309973248
5287,0.03358385404077702
5288,0.11018598306646794
5289,0.13377262944262877
5290,0.02680779563327094
5291,0.020320164264615394
5292,0.024724865722365683
5293,0.030111411008524703
5294,0.04556179511659059
5295,0.04581900759989832
5296,0.29947156526011626
5297,0.04054882809985293
5298,0.021881703680459746
5299,0.05671631453762935
5300,0.0238794592890691
5301,0.04152523202428438
5302,0.030605876505374417
5303,0.08055203721550465
5304,0.3181607380971843
5305,0.020536777963680683
5306,0.08075344138300353
5307,0.0875775182734933
5308,0.08132138363204346
5309,0.08071825322506772
5310,0.025072538170556196
5311,0.14104298982702765
5312,0.057500785347263134
5313,0.21601181732978164
5314,0.04296710690086105
5315,0.04130673803525942
5316,0.15369777795056455
5317,0.0559350771831965
5318,0.06021003869697378
5319,0.04288044070736974
5320,0.021792918654273942
5321,0.02582863595496275
5322,0.04360619445833557
5323,0.018091892228668152
5324,0.13996009879930307
5325,0.12745215679455668
5326,0.0698237528837826
5327,0.09523707490512841
5328,0.05434442416472697
5329,0.046486008037645826
5330,0.023851057561943834
5331,0.0991563745290832
5332,0.05495754018460407
5333,0.09230385434186164
5334,0.08466051552755054
5335,0.20731685119668022
5336,0.06580611324118443
5337,0.03007108789527315
5338,0.09221106164305674
5339,0.042765427633922715
5340,0.04347754011595113
5341,0.6587908888697289
5342,0.06901822451220571
5343,0.4050534518563722
5344,0.022978572785421716
5345,0.0647329277733499
5346,0.02564958762629596
5347,0.04306204958700048
5348,0.13241019758174652
5349,0.05385776463811311
5350,0.07587938915880223
5351,0.055446903391375146
5352,0.17269029431798968
5353,0.053299267650487286
5354,0.06686518786876156
5355,0.025252846252598236
5356,0.06334473252914177
5357,0.1403652560946759
5358,0.046818428164526846
5359,0.024362475637406615
5360,0.07964203129480085
5361,0.0753352954955283
5362,0.10546081601294596
5363,0.0794435897396364
5364,0.047180929310715186
5365,0.0997585894525794
5366,0.03126633598230799
5367,0.03420461723440361
5368,0.03344001279863339
5369,0.029944774174840864
5370,0.05277102616194504
5371,0.09251654541326054
5372,0.026192313692285456
5373,0.05876256451760871
5374,0.062346824142986285
5375,0.13719111854134097
5376,0.029795683381834488
5377,0.06955509014967455
5378,0.022306527755701477
5379,0.19504018815716934
5380,0.024292542975770198
5381,0.02008532080580804
5382,0.02407602440119048
5383,0.06057264551390881
5384,0.045298394207322894
5385,0.09501485902622447
5386,0.0402851847869936
5387,0.09714021986410247
5388,0.04897755601701016
5389,0.029216399956211985
5390,0.02946575814879131
5391,0.09445889351312266
5392,0.030565662426099118
5393,0.018188926088730305
5394,0.08412998822052722
5395,0.04896233681816932
5396,0.055538201162143114
5397,0.04525816232596511
5398,0.05677760316488009
5399,0.06190216846619301
5400,0.05347344299747288
5401,0.09285636787738932
5402,0.0981660103638117
5403,0.08607666368863803
5404,0.10163719995974979
5405,0.049708631515356816
5406,0.07218963484344232
5407,0.11962504940989073
5408,0.07858273183245233
5409,0.04249918624056169
5410,0.07245662507153157
5411,0.2794575425119376
5412,0.03037137750653528
5413,0.03573013747160985
5414,0.02801397710189911
5415,0.015855892820259263
5416,0.014876489785719496
5417,0.020450368455043583
5418,0.055035120189365475
5419,0.125179599217847
5420,0.14889564826886773
5421,0.1134105887386619
5422,0.05237915354232969
5423,0.04492999914359452
5424,0.034713941507479036
5425,0.13079685825843834
5426,0.056621930046871057
5427,0.025758281531646415
5428,0.06619026913497492
5429,0.020356991110419297
5430,0.049961573367511516
5431,0.03543329702337075
5432,0.06326252840213101
5433,0.22937566114191682
5434,0.02329723484756788
5435,0.07745164190310726
5436,0.08836825399985218
5437,0.029374852004563662
5438,0.040515741391546206
5439,0.04287637160226686
5440,0.057771731655574185
5441,0.023960477746165075
5442,0.04039502531351602
5443,0.09242934785640139
5444,0.028518616059599444
5445,0.024173899217814196
5446,0.04455613697838626
5447,0.05325021498592712
5448,0.03056164733991208
5449,0.036153644714650005
5450,0.021329966314138235
5451,0.09633217816910142
5452,0.08521018892836457
5453,0.13147846341115865
5454,0.0418118571475207
5455,0.0312773606923644
5456,0.022014422356320555
5457,0.07445224567776249
5458,0.03030266294527098
5459,0.09973578009384161
5460,0.05594434210888703
5461,0.0793854069223357
5462,0.024864425218145542
5463,0.029392495805058934
5464,0.0631728573102449
5465,0.054760170574645856
5466,0.049706561573134744
5467,0.02165897931235136
5468,0.07036392901162654
5469,0.1437203969147841
5470,0.02326594281452831
5471,0.045419584504054845
5472,0.11875182212335608
5473,0.04025423190168509
5474,0.05108521737710359
5475,0.10919438899339949
5476,0.13108366177055247
5477,0.06130859823625516
5478,0.025625133718096882
5479,0.03074648413959202
5480,0.1103318126115766
5481,0.05342853853067646
5482,0.025729340868287515
5483,0.22978839638878662
5484,0.030295023975518493
5485,0.09039238417651692
5486,0.20462398604388465
5487,0.01867239326025485
5488,0.07430305727700647
5489,0.02926639171181035
5490,0.03041770104434451
5491,0.04076997374723865
5492,0.20280908395799147
5493,0.07654401665417217
5494,0.2030342414794707
5495,0.04224878488036875
5496,0.03708192450705292
5497,0.06534350023915209
5498,0.1542949781798105
5499,0.15066451314854917
5500,0.02462587385633188
5501,0.026097813217844587
5502,0.031138478663922123
5503,0.07340892267879255
5504,0.039397270671681306
5505,0.07696492075847869
5506,0.23489414346750967
5507,0.050524312181305
5508,0.02224264961796048
5509,0.29589858299558264
5510,0.026569636844777936
5511,0.02940796050526076
5512,0.1755952758137062
5513,0.02977254898119243
5514,0.1489841884139919
5515,0.021460297529577392
5516,0.031720248982705146
5517,0.030986621270198515
5518,0.108311108859587
5519,0.14843240338043454
5520,0.13713442294910383
5521,0.014923152798492087
5522,0.05567025042495105
5523,0.050143897914644596
5524,0.32206987590239805
5525,0.031094211469475937
5526,0.0358681814275868
5527,0.05795060704330016
5528,0.03695149318670285
5529,0.14630001134774787
5530,0.08160421399567251
5531,0.02346807163106436
5532,0.19393004858569998
5533,0.031225113521614015
5534,0.02870695717079065
5535,0.12006372318307781
5536,0.11764055324112539
5537,0.11484728250925752
5538,0.026363123844437036
5539,0.0415510445527575
5540,0.028483746769813818
5541,0.026325468598799286
5542,0.018803144309920077
5543,0.026992578351349557
5544,0.023965873050844744
5545,0.07386171413019876
5546,0.0796170795087526
5547,0.13074297950067384
5548,0.04776914681943937
5549,0.05905144160652105
5550,0.08885263927457028
5551,0.02373055332779906
5552,0.04292719160570853
5553,0.07130073989012799
5554,0.1077836737540145
5555,0.07191276938370335
5556,0.03645647846184513
5557,0.03968816310123511
5558,0.0590605672977569
5559,0.0961953088205873
5560,0.06930011512466466
5561,0.0798826275473741
5562,0.03859911811221195
5563,0.42778130079244925
5564,0.04340451251953201
5565,0.06258084974590156
5566,0.07856712351810208
5567,0.01712604853411122
5568,0.06757214770489889
5569,0.14314665895975254
5570,0.018666631558928358
5571,0.06183713517706459
5572,0.060579738716745726
5573,0.041503850150779883
5574,0.08027983041695431
5575,0.018435676346290987
5576,0.06890307913399847
5577,0.05319306374918743
5578,0.14494921525209614
5579,0.03502035382140822
5580,0.05971064842352024
5581,0.03164678027604165
5582,0.02074598384743262
5583,0.040020615538813115
5584,0.03366725167344931
5585,0.04345959900355261
5586,0.10449131110468077
5587,0.017386608281358407
5588,0.11781921979976182
5589,0.1211036498876379
5590,0.06391840150218253
5591,0.026554007641118826
5592,0.033192154360951395
5593,0.09505757086187952
5594,0.020724081164515632
5595,0.08440185027077496
5596,0.04574976116143639
5597,0.0751952105211385
5598,0.044371918431032595
5599,0.07017995684824072
5600,0.07746486836423969
5601,0.10697717948973087
5602,0.026199373200672827
5603,0.05000333826118156
5604,0.061892694403203996
5605,0.035881867578510196
5606,0.029026151628052985
5607,0.17721215512925861
5608,0.0293918714379619
5609,0.09250357888490347
5610,0.2789395551842255
5611,0.06519395203562235
5612,0.05161513620676257
5613,0.014410660318960006
5614,0.08790345157029607
5615,0.04530965242752509
5616,0.05355096379152772
5617,0.04145953986377543
5618,0.05081732399794159
5619,0.06237480806585445
5620,0.03832107083970158
5621,0.027895564097941195
5622,0.031251800514154666
5623,0.01422983463091723
5624,0.13691910272409866
5625,0.04733818653480676
5626,0.04693264079471157
5627,0.1452034887372235
5628,0.052888047799942134
5629,0.03859488940845826
5630,0.03170904124843857
5631,0.027548479597173377
5632,0.039644316725213735
5633,0.054935004158691375
5634,0.03239254355981068
5635,0.0821975556567976
5636,0.03790714182917428
5637,0.186761335912682
5638,0.06556425029404278
5639,0.08255307209612173
5640,0.46025974050660867
5641,0.01802149288688679
5642,0.06622905262996652
5643,0.029876520476561523
5644,0.03534308555310264
5645,0.03536795032234997
5646,0.06667523615514195
5647,0.024829155488504187
5648,0.08355676167287433
5649,0.11962493882141706
5650,0.04122993644060634
5651,0.05122663820264671
5652,0.02767443806365684
5653,0.05531362821218938
5654,0.11578632762698622
5655,0.05615096511217453
5656,0.14400175450315886
5657,0.08935492250997958
5658,0.11396563291197034
5659,0.34602901203097497
5660,0.04887168585929183
5661,0.1449989132429069
5662,0.032236176252946884
5663,0.14022985652995767
5664,0.05154182252386952
5665,0.06932079383429639
5666,0.05383825512967354
5667,0.034416174942767636
5668,0.06385436667244575
5669,0.18784425360183163
5670,0.0397853016526791
5671,0.09121693423498815
5672,0.03916385060870137
5673,0.045304967635150135
5674,0.028354744431716334
5675,0.03601142998904873
5676,0.08237690840779621
5677,0.024742507121869824
5678,0.09255207420195705
5679,0.140803407780645
5680,0.02641712334905471
5681,0.3928774898722011
5682,0.0633493167922897
5683,0.04313542956121637
5684,0.08835913368904232
5685,0.021894127141672555
5686,0.03715122462399448
5687,0.04987446810993329
5688,0.051628549638920634
5689,0.03347872513953738
5690,0.07811928557216667
5691,0.03544560938066015
5692,0.04566551994322606
5693,0.17107270067638597
5694,0.026611449191838547
5695,0.05328624719120134
5696,0.07955339424748693
5697,0.1736640975429854
5698,0.05814078267217587
5699,0.12507957715638424
5700,0.09120382530621285
5701,0.1253177295591555
5702,0.15366863117284627
5703,0.09498849810045473
5704,0.05664817500887912
5705,0.7482355645405033
5706,0.20701452006051785
5707,0.11159190365485014
5708,0.034428009551367905
5709,0.025866236684590906
5710,0.08159279966442365
5711,0.018366893482443736
5712,0.020457298282253386
5713,0.05962750936962416
5714,0.244243857344471
5715,0.1034857984060056
5716,0.020469291802783052
5717,0.3939108697220556
5718,0.044351269163824286
5719,0.2168381852746892
5720,0.165181162670699
5721,0.3460543539586827
5722,0.03510828756979012
5723,0.08520549436418184
5724,0.45378693475940174
5725,0.02732164510855159
5726,0.06567253857343831
5727,0.03360112235399472
5728,0.06082340596323431
5729,0.039329958483015084
5730,0.24960612607678392
5731,0.019774012423471127
5732,0.13943697866616328
5733,0.04900162875219481
5734,0.07595224944532204
5735,0.051810858918528546
5736,0.11142900421083626
5737,0.03552191210406665
5738,0.02430694843534017
5739,0.12490764253970822
5740,0.051495911951839266
5741,0.03338188341544006
5742,0.12251447113323245
5743,0.22007484951518222
5744,0.03283737868140972
5745,0.02330728983463671
5746,0.11805713492840424
5747,0.032327077523707226
5748,0.053317743663348696
5749,0.04144099171385677
5750,0.0436205534012421
5751,0.10557001522483621
5752,0.03646898633324008
5753,0.025853762412301508
5754,0.07489215301380708
5755,0.05602017057711939
5756,0.02468848883015986
5757,0.042583309514618535
5758,0.03913462107049226
5759,0.035014684744540905
5760,0.03658158570880217
5761,0.05407515492981536
5762,0.16361252643357418
5763,0.05664427205004814
5764,0.1469803335698607
5765,0.10429890262521688
5766,0.13055782158076482
5767,0.03814330033856376
5768,0.029661327262238066
5769,0.07569781126487145
5770,0.23935948202138885
5771,0.037676113965170094
5772,0.11719438212477394
5773,0.025862451052279467
5774,0.10234244991021901
5775,0.15103291548859643
5776,0.04485442570267534
5777,0.05817886753717135
5778,0.10574382605944847
5779,0.09102525448551439
5780,0.09849562041712953
5781,0.3851424065497625
5782,0.039099586120239053
5783,0.14482943500465964
5784,0.10170058199390247
5785,0.04077098075887167
5786,0.02537178078471525
5787,0.03723037422265592
5788,0.08522859436390917
5789,0.05152838373532685
5790,0.024086372104915845
5791,0.06893449230943823
5792,0.05108689977829564
5793,0.02801357741795408
5794,0.1385508493362066
5795,0.03180607259221459
5796,0.026169354579395836
5797,0.06539432023343196
5798,0.20696471836570207
5799,0.12381051873604032
5800,0.03104939355880315
5801,0.08707229898809914
5802,0.02723105233989976
5803,0.044021279937338134
5804,0.05307027532849602
5805,0.08777222484594707
5806,0.07447592053622831
5807,0.030982126621655386
5808,0.12172883854550692
5809,0.06452439639244037
5810,0.0866135176110496
5811,0.06930371863178603
5812,0.04885400548939377
5813,0.09899792912799557
5814,0.08067779634973431
5815,0.12827943299056185
5816,0.05156401400655176
5817,0.19184510938052535
5818,0.06618417401451954
5819,0.06771236552808843
5820,0.0415825332962176
5821,0.05000126788092603
5822,0.05358886228686016
5823,0.0849245824012182
5824,0.04309189298852172
5825,0.025224015408057562
5826,0.054474405652211566
5827,0.06065356657058197
5828,0.055776132030826084
5829,0.09706417418378276
5830,0.14130980563541706
5831,0.10876228334274599
5832,0.03486201634857772
5833,0.04230628725682535
5834,0.0846595454703992
5835,0.03578307816654615
5836,0.032545858727221884
5837,0.02863634100773995
5838,0.1173227528000097
5839,0.06979180711678575
5840,0.02405057032793495
5841,0.033650510693489545
5842,0.21641178951044782
5843,0.04272153136773469
5844,0.03738263925141053
5845,0.06673691652102051
5846,0.047031655017969146
5847,0.16437471856592537
5848,0.07216586063314406
5849,0.07759374749974791
5850,0.05630663567497733
5851,0.041729968107019406
5852,0.06533802504495029
5853,0.025822292380801685
5854,0.06377301911626226
5855,0.05428556608449431
5856,0.02449919674149091
5857,0.049186626027068886
5858,0.13830343094297692
5859,0.5790283431997804
5860,0.06627942640641028
5861,0.24860250406019244
5862,0.13492401906543394
5863,0.027496939394721212
5864,0.07848249752714996
5865,0.37896519193392947
5866,0.15051850842437722
5867,0.024835810859986682
5868,0.05798131256953487
5869,0.05389506499737426
5870,0.19970285304725044
5871,0.13503484019158837
5872,0.10087183560763888
5873,0.04556868222411603
5874,0.1594189328447491
5875,0.02620332517224462
5876,0.046365576058190056
5877,0.08430381865587294
5878,0.4037336513119388
5879,0.021054794281735782
5880,0.02650156398515526
5881,0.04456495045082513
5882,0.039178310446850134
5883,0.019134292151566618
5884,0.30462668724667114
5885,0.27321929238583265
5886,0.12735999537221432
5887,0.08334201315410948
5888,0.04195577236458132
5889,0.04662878981200836
5890,0.07692828532432106
5891,0.20209122949644553
5892,0.02201541600282595
5893,0.06260006662515771
5894,0.2781573498762423
5895,0.17201328766545537
5896,0.08224232962822033
5897,0.03790312422175976
5898,0.04932646567230553
5899,0.03176951355804364
5900,0.07373256758485798
5901,0.07942674440802446
5902,0.13000622417241203
5903,0.07684237428275069
5904,0.05645129360274709
5905,0.01883037181221892
5906,0.09207343461249576
5907,0.1497387556412497
5908,0.030781712499173806
5909,0.11892866127056458
5910,0.03817619266049138
5911,0.12422431783271017
5912,0.035376651515001786
5913,0.034390600825577496
5914,0.1844562734369526
5915,0.10866767434826903
5916,0.13639261600678262
5917,0.033119741797834334
5918,0.1257961559729484
5919,0.3206929284654565
5920,0.021972840042423173
5921,0.03891933875604496
5922,0.031464020273020296
5923,0.11419794915090663
5924,0.02405491359051014
5925,0.044137682493016805
5926,0.0485323012242634
5927,0.07519237271185775
5928,0.15608554933060992
5929,0.1291831735560184
5930,0.15353978206374982
5931,0.1173821695979889
5932,0.09831101345217907
5933,0.21733021181091602
5934,0.023742591161063822
5935,0.27073694457107833
5936,0.021075039694147073
5937,0.4183846443492592
5938,0.09560361353503774
5939,0.12514299820697744
5940,0.0478915393751775
5941,0.11940171204914381
5942,0.08530810875225597
5943,0.07722428721273922
5944,0.04169067130778234
5945,0.14141565998322397
5946,0.02581690831774129
5947,0.05752903124571704
5948,0.08303689092742453
5949,0.03162880400945375
5950,0.14969345405678927
5951,0.04835277808650325
5952,0.14997093505225534
5953,0.09717263418216383
5954,0.020343390688472244
5955,0.017315588532013114
5956,0.021390633123371538
5957,0.11925874527473877
5958,0.024096907904804257
5959,0.0249211321564029
5960,0.042847643978186384
5961,0.0666768153385448
5962,0.05014800250350139
5963,0.028690188960548754
5964,0.2015058009910848
5965,0.05082628862716971
5966,0.08470225380245325
5967,0.028711271366262323
5968,0.19675713099037864
5969,0.07048866672415399
5970,0.12964882420625348
5971,0.09484329414913203
5972,0.06711804827884349
5973,0.04475486784523984
5974,0.029971230623028783
5975,0.0510033431469577
5976,0.03428299917563526
5977,0.08276482342369462
5978,0.061062182050315925
5979,0.04638572304886577
5980,0.054468938378093426
5981,0.18849518999151424
5982,0.026599328228965997
5983,0.02171804419271316
5984,0.13112763633977575
5985,0.08139451263406763
5986,0.07010217487142667
5987,0.05540599323134271
5988,0.15611391806089628
5989,0.07444181980940892
5990,0.038779275609596695
5991,0.1563762616560784
5992,0.039872615821698196
5993,0.05787081667209294
5994,0.3163171965135852
5995,0.05225366421018551
5996,0.045900410291693575
5997,0.1312297624386914
5998,0.059660799841707496
5999,0.05788919626443416
6000,0.04981595133346312
6001,0.018594254352162005
6002,0.03388876457160875
6003,0.028290808319410055
6004,0.0850932044995378
6005,0.12085477897954036
6006,0.022359824785799204
6007,0.03138339543651057
6008,0.05188203606112157
6009,0.13791204075284377
6010,0.01795981052527472
6011,0.15700041129243264
6012,0.0677331282589867
6013,0.02757366001639379
6014,0.0426406185247669
6015,0.03194615200797282
6016,0.02838881474697069
6017,0.12349539805948248
6018,0.0643288757286905
6019,0.05566874798756083
6020,0.06630619754152349
6021,0.03477089156021203
6022,0.0352723273416936
6023,0.08190299261939657
6024,0.024394223000607777
6025,0.2232759647003077
6026,0.06130134931215658
6027,0.06071232553190824
6028,0.07876588278272847
6029,0.07768478032405562
6030,0.03332339080598014
6031,0.06458431308118406
6032,0.0792632579305309
6033,0.029127161097801717
6034,0.03837813089000525
6035,0.023666054063288172
6036,0.029236574898017544
6037,0.05786263383045791
6038,0.041063113322642064
6039,0.09104226171740423
6040,0.03643081843196194
6041,0.05349215170615847
6042,0.019058291020313
6043,0.04860724689289993
6044,0.03259744886181591
6045,0.0625772905638047
6046,0.07203612151472634
6047,0.06877613854532968
6048,0.28506459602895035
6049,0.1456020935602854
6050,0.0551363265206596
6051,0.04398308010932045
6052,0.03619863028559671
6053,0.03235175503732594
6054,0.02356262213866131
6055,0.038462416373497954
6056,0.05816248098624814
6057,0.05096726165407683
6058,0.051152514643241616
6059,0.42216813357118715
6060,0.07548705389561228
6061,0.04766312316143631
6062,0.03845505942080089
6063,0.07322672799569899
6064,0.07994025118712239
6065,0.04574359793746851
6066,0.03760022419207388
6067,0.05585705304980798
6068,0.08761217368631365
6069,0.13920858050201515
6070,0.1573272462185167
6071,0.727536362691933
6072,0.2870586518466105
6073,0.035695633084433444
6074,0.020321941852470268
6075,0.18095658597353526
6076,0.042560186844568235
6077,0.03728378881586686
6078,0.11657905385132245
6079,0.01809393601797964
6080,0.12474790210157063
6081,0.047277386252174466
6082,0.7567538334420628
6083,0.06726513458116395
6084,0.06495008837198411
6085,0.2072203552079514
6086,0.09007090208452509
6087,0.02836958324131559
6088,0.04536819391305716
6089,0.030617951483787736
6090,0.041145703919595066
6091,0.06446015363129723
6092,0.07223835205814279
6093,0.17350967639851345
6094,0.038478840243483706
6095,0.03674995475057975
6096,0.14975355429691115
6097,0.06049836613283135
6098,0.08566837360956583
6099,0.05607140238704316
6100,0.036608239172266174
6101,0.058413675097224886
6102,0.045676379434905046
6103,0.0529123400583542
6104,0.06537794310270428
6105,0.1738158766714948
6106,0.04165301919259591
6107,0.043656945036993515
6108,0.7725196733348928
6109,0.07426712697271967
6110,0.029098349737860345
6111,0.17289589648946863
6112,0.11604791635914377
6113,0.044106849360006486
6114,0.10179426713229847
6115,0.11052219712675979
6116,0.04542953567738253
6117,0.13161085572810127
6118,0.027129092482165905
6119,0.18983271346908762
6120,0.14046209731681303
6121,0.035941012829019445
6122,0.018351036911102552
6123,0.05217958553712706
6124,0.34144442314847545
6125,0.02233586256526862
6126,0.12319943355653318
6127,0.07216490093318041
6128,0.05665696872311618
6129,0.20789027886632058
6130,0.05024614476820488
6131,0.061541759032675225
6132,0.06407505706185378
6133,0.11557190021703305
6134,0.06736198995600161
6135,0.035259117782387224
6136,0.07241779970138951
6137,0.021082052889866337
6138,0.062291037049290066
6139,0.2230129905190248
6140,0.1461986796996302
6141,0.07504927082464484
6142,0.14759613032391292
6143,0.09292827401832279
6144,0.027909399623607577
6145,0.07571439805593681
6146,0.030677358570196614
